"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,278.350895474153,108.786147109311,102,70.5,53.7,47.3,30.4168224528604,22.3179827574771,39.7
"2",31.1,128,218,138,123.129428057289,251.890890507219,133,65.9809897103108,67.0749457007793,80.1,36.8,91.4
"3",32.9002051715492,85.9439136141369,174.75939944865,249.751543835953,106,112,75.7,35.3043765264532,32.6146133715186,33.3638669633774,30.498597672626,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,159,161
"5",109.83216423599,182.850101101207,300.022172633178,181,181.616710874555,282.621083049619,196.175868981354,107.993288808954,74.3,67.8,94.4,234
"6",43.6831943835015,68.0490127825375,253.458534444932,483.658487960449,187.1414372302,235.217200526547,103.859909619257,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,229.676737587645,280.42916934404,97,29.1083365345453,49.1824660931333,22.0904362193673,28.8054131652489,25.2,18.0232439912527,37.8643253604039
"8",21.606577312267,129.434495127479,65.4,133,263,175,129,59.8,46.6,54.2,74.7420761079264,63.4997159595242
"9",88.1071051022769,54.8,273.624550007071,503.774083209261,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",31.7876505697233,80.8392837764514,75.5331971850245,160.494145606697,62.3421595225176,56.5,59.1,40.1,27.2726734874173,17.5380141074335,22,17.1
"11",39.1,90.9,61.5,270,157.826836511982,136.450474186577,86.3258101996709,25.6821439688219,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,67.3223810666565,40.3476072709287,34,24.6,19.7,37.8
"13",38.1967692733157,39.8887551581843,58.5649931224209,151.970047832709,83.0297692769447,66.4862746244878,47.9,47.4,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,63.6216713063524,31.5625627053926,22.8,38.3165103130739,41.3079754929143,50
"15",17.5803058928922,124.424490399959,53.2130558569489,127.851985723714,252.820092070201,142.389675458197,120,98.6,44.7962596595869,63.0512747572367,71.8490439662506,51.6668796980819
"16",13.6305130568356,30.3018673665419,89.7,132,52.7,98.8,74.4485534436589,69.6575115207373,22.1604173700716,55.8,94.6,59.1
"17",44.5886260570967,62.2363758351294,131,262,110,43.3,49.4895310763034,73.9557853557096,119.202995805405,60.3816222208009,67.4015902370276,132
"18",30.9599771949829,59.0874890484009,164.453291197647,272.546607753706,109,114,55.6351112445921,33.2223670473425,27.995724059293,20.3294018264428,28.7,36.8
"19",51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,56.2956440989572
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,85.5774602881812,95.526696695513,63.2495924815497
"21",81.2,86.5,127,323.063131222374,180.052624203844,131,102,128,121,133,70,111
"22",141,93.5,323.354583174857,95.2428955236258,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",37.1118426618264,113.192355725152,186,149,76.5,72,160,60.2720587823028,36.5446310927592,88.4040506621644,98.6819064952509,75.8
"26",26.8147397141099,92.3815399936107,172,101,62,71.6,55.3,160,154.845196415563,158.087744289281,172,56.8
"27",123,58.5,121,170,62.0354347847893,25.4185248713551,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,143.336588746219,325.581707171076,333,106,134.249593376372,58.2203399976056,31.3146294744403,40.5941579065588,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,92.1891540823265,47.2147970823345,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,225.233006070686,267.809803832115,125,121,58.014562169722,41.6969694574053,68.6,45.3
"31",102,177,185,87.9,86.5,87.603751437245,63.1140745596612,42.9,112,93.2,137,123
"32",43.3447085566015,106.690054383172,308.127602809849,335.167812354682,106.690054383172,127.052609142819,55.0992067524556,31.5184860529898,33.2,48.7,45.8,141
"33",33.167620946576,94.276790476437,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,311.612424191783,166.306769447409,194,246,122.040420973324,79.9818302387268,52.5,67.4,203
"35",108,68.354142346041,87.3788845053317,150,80.0546238867494,95.7712067459567,118.416331106522,58.7462556843755,27.3,22.5,32.4441492543885,100.214200873346
"36",25.1,23.3,78.1,189.106115334627,109.575367778734,95.1984578219501,60.2275957649072,17.8304934250926,12.1998112908528,10.5689716439063,26.5,25.8
"37",26.2,40.3,122,211,62.9,117.046327045303,53.1,42.5953781128655,38.9683823676157,59.2,20.8498404547788,19.166859079837
"38",60.4,79,75.5,115.871451169281,61.5474834840648,67.6,84.7,46.9,29.6,29,27,56.1
