"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,357.428809311679,372.597899147712,129,102,70.5,81.5280971736635,34.1457362538817,36.2987287769668,24.8901154378112,39.7
"2",31.1,78.4579336111125,238.079130534945,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,230.02017070703,117.886848134158,112,75.7,44.9538846823134,45.5753205849997,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,55.5277446528735,45.3382754162702,107,159,161
"5",56.3518464423022,94.2218413348123,445,181,297,104,95.9,86.0204464905001,52.3761084804133,75.6172516983277,72.2537882049074,234
"6",182,143.506559613128,227.874803291266,287,146.540902291515,164.2145407845,167.831601154202,52.3248833677933,44.2,42,41.9,45.7
"7",46.3,95.3,248.141086427517,297.8973002984,97,31.4484363007096,66.68837290771,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,410.619820917074,99.9411986687531,175,129,59.8,42.1784710307568,54.0086275634171,40.3,51.6
"9",71.2053232971733,214.473381991436,264,286.209903870632,120.886884272634,245,155,47.5,32.5,38.3503010974677,54.3121310142929,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,18.5671707734974,16.4821595050428,17.1
"11",35.9348090971304,66.189609289948,61.5,270,153,144,41.7,25.8042512133649,31.4747792427725,20,25.7,41.2
"12",37.6,31.8393572169326,66.4341434731478,331,132,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,49.5756022525763,97.3871376811594,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,54.4121310518861,51.4873414765393,20.3,22.8,25.4,39.8681418663235,134.7969348659
"15",23.9362172267644,131.85675560898,51.1,47,163,137,120,74.9794722081332,80.8588297532246,69.9,68.6,35.2
"16",30.8,98.915118030528,139.147872965142,132,52.7,98.8,58.2,30,18.5,17.6871578390729,28.6265814653143,21.8147587332342
"17",41.2,29.2,115.798895810724,123.90958690569,110,43.3,45.3,41.6,81.7197319539511,33.3007014809041,28.0517537022603,59.0291504286828
"18",96,75.8743539748514,143.527359660989,279.760187840234,70.3565488534262,53.0019334695811,62.6281329596888,27.9,27.2,33.7,17.4661062088768,36.8
"19",51.1,102,112,110.655019107536,85.6428969359332,80.3868544890284,74.864602369787,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,257.007083096486,270.29214711752,55.7,46.4,131,87.8,51.6,128
"21",81.8669735963238,148.026261296466,182.208778634485,61.038545663551,60.0663731501383,54.0570425928,33.1927472436603,32.7837764588563,121,133,70,111
"22",141,93.5,140.501797911246,616.20851023714,349.184822467713,328.979819499503,95.1699810255139,58.9519299061989,71.906716625514,45.6450748323807,58.6539211596093,94.1247816901357
"23",74.2,187.411531845845,372.397053315021,689.293261195733,117.667124484954,125,97.9,59.1,48.2,40.6587730106239,29.222824322637,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,62.6324368065132,203.272770898322,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,82.7331089671626,70.8302943581357,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,73.4203726656167,154.294142827848,170,76.9068149430342,56.9779024168195,39.9,39.5,19.9957718851889,36.2280238804653,61.1,43
"28",46.8717539572839,145.781476510067,355.805637583893,645.002164167324,106,54.245573714533,63.624966442953,82.1,45.1,49.8,81.8,111
"29",55.6,124.915015447206,103.73754321944,320,278,271.761118057082,70.3391146707422,213,93.9,54.3,51.3,92.8
"30",67.7325695769644,81.9,300,536,164,297,116.51114533246,63.3927589613046,92.1,56.1289819601936,73.6820172009382,45.3
"31",117.894469812278,295.356671740233,108.783534452425,87.9,86.5,86.3,72.7124790826703,198.559107052258,112,125.175913357508,213.451040081177,123
"32",35.7201280538831,60.6819683332506,286.594652850618,114.73170066171,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",31.4734839266588,97.8894658374773,244.507489421643,433.106584086464,55.1,36.4248624865344,43.722693420884,50.2,26.7,43.1,65.7,72.1
"34",210,142,169.177485067026,189.796887805606,175.068780453771,176.014582223129,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,94.0281807965762,29.3151799758269,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,43.1761228919821,22.7994316156315,17.2,20.8,26.5,25.8
"37",75.7760474532564,70.57888482008,122,211,73.930396110419,52.7259443486328,53.1,27.6,40.9,59.2,42.4,30.5
"38",93.4309883802141,75.3330851341695,75.5,140.54680062345,71.0248532038479,78.5512383789207,88.102399862681,46.9,29.6,29,27,56.1
