"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,47.3,35.9,-13.1502286041473,12.4946567534261
"2",31.1,128,157.148738608917,209.753317708234,116.813533138167,115.256062323511,133,88.267479622717,24.0207547000125,21.3893962782961,14.525263292192,83.3178164417765
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,62.7453212619184
"4",31.7,69.6,139,334,232.894632862115,118.835924038052,106.349578929717,47.051982869854,71.7136336191541,83.3664632491337,54.6922776036139,137.213760107067
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,121.826440748601,72.3392114214815,63.8021101802484,51.4258681148916,42,41.9,45.7
"7",46.3,62.5414090088634,112.397545290294,153,97,101.88921643784,72.0266649914264,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,24.5663473332212,31.522369288
"9",45.5,54.8,264,292,282,245,155,47.5,14.1908997227428,32.9419820341532,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,10.6699263032024,31.3248931627681
"11",39.1,90.9,61.5,159.580092110043,136.152802358131,144,41.7,28.5589827032021,19.1476516739875,25.4098309825732,21.0583306737078,41.2
"12",37.6,71.5,118.375012414452,200.937085513747,132,158,73.287746710309,37.7177224237607,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,107.77318787923,117.430564777425,47.9,47.4,76.4,40.366850022454,41.8960477660968,68.6
"14",32.1,59.3,83.9350153510951,81.7530898634422,58.9,82.6,42.8,20.3,22.8,35.6822522832024,39.4506767747835,50
"15",45.9,26.5,71.0420046763133,112.20802856681,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",38.9151801350603,29.7016135346646,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",87.683940944269,80.7866966170532,116.123207144903,158.673572039629,129.601431135651,78.8031725245789,57.3628969554303,27.9,27.2,25.0638872031126,20.0226622598458,36.8
"19",90.7466348751713,76.8495507175078,114.511454679331,167.367119858388,144.933525891829,107,53.8,30,52.8,37.8,50.2379610570435,97.5022228299204
"20",158,52.3,103,200,167,71.8,66.3444251563769,79.8991295309279,131,87.8,51.6,128
"21",133.873167178677,101.771588316768,139.577778024068,189.177066002721,167.216867403999,114.207316722346,102,128,121,133,70,111
"22",141,93.5,179.599271267962,174.017473831376,172.294766236839,156.491704326315,116.177035578986,147.430482483763,87.1896462638178,114.583051315011,169,66.9
"23",74.2,107,332,412,222.849574132466,130.424038664068,79.3354669137902,54.5833371165445,44.1656565187283,43.3931114174206,46.9,68.8
"24",65.1057352589827,134.317864267046,288,434,198.728209681487,50.6703287603978,51.5,27.7,32.5,25.6,22.6,28.7
"25",77.9000383309754,100.703767187462,127.041508645003,169.92307390655,57.273956676888,71.244144656158,160,66.5,59.2891711837111,100.953372994713,100,75.8
"26",127.233958071579,123.682559450024,148.357664570093,132.978413260732,68.8211127923242,36.4568204023838,55.3,160,78.4,63.0588850783062,75.9153078934256,56.8
"27",96.7795228711097,146.721105007426,151.318808274324,173.035874655867,79.7,33.9,39.9,39.5,26.2536519919863,43.7762646443944,61.1,43
"28",45.8,106,239,333,106,65.8,66.1421894147289,82.1,45.1,49.8,81.8,111
"29",64.3631900406345,141.580417735857,267,320,205.631666389486,206.888426299361,100.308390358234,102.058904596906,56.7832169643223,49.3846003537112,50.5142549723545,92.8
"30",104.920015410581,152.401508590235,195.334611269472,208.182868349331,164,297,125,71.0691644488099,70.0476750184056,40.2,73.1443704210899,91.8371679302356
"31",102,177,185,87.9,86.5,86.3,79.2190328994838,59.0317778700684,59.1777014829956,74.1862525913023,137,123
"32",117.693041124506,153.255238668025,269,309,148.004519236752,114.880737511889,83.8,55.4,33.2,48.7,45.8,141
"33",140.780226547798,103.482314270598,177,182,55.1,88.3,73.1,50.2,26.7,26.9737433652835,25.8159724120904,72.1
"34",210,142,177,219,108.523243097125,134.043763196415,97.6365011057134,51.9098599599725,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,93.7065905164871,47.6941659668184,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,23.7262722901033,25.0376902662068,18.1517992931644,21.9183794757388
"37",26.2,57.3736076996424,98.7699088735906,211,123.733599667212,71.1885835625013,49.2695502759903,37.3033199814649,40.9,25.7156310659501,31.9734137032821,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,21.2521999578742,30.3155782781265,56.1
