"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",67.1918255969391,79.0310465579463,131,232,129,102,70.5,53.7,32.5897509496612,23.7787000726311,53.8,39.7
"2",85.7550140142926,110.1720323634,88.4612132835474,243.18385338236,345,108,133,47.7,166,103.94886317252,77.1405656982287,91.4
"3",186,230,166,223,179.437236194118,75.6890176947421,75.7,75.6921931243556,74.7915146698704,39.4,36.3,43.6
"4",31.7,69.6,130.663214768872,169.553067305324,198,238,171,162,50.9,107,83.3173205366845,103.804849951487
"5",88.9,90.1137279303027,151.611940328685,181,297,104,85.7671044833854,102.054617613002,74.3,67.8,60.0981264957124,113.561517963945
"6",182,68,193,287,207,115.735311832783,73.6021506299094,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,32.3039319156375,27.3042767438271,14.0322798723029,21.0262665918455
"8",22.5282988359805,21.3667394197712,117.902608071757,171.352306396261,263,190.329271613618,104.593647811915,59.8,46.6,54.2,21.703149922351,35.0317700259586
"9",45.5,54.8,264,292,282,245,125.379995835488,79.5411488285852,40.6787402862365,26.5508506711606,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,139.156883768043,152.437790622735,144,77.5859106705296,22.3248542695386,15.4,20,25.7,41.2
"12",37.6,71.5,199,191.511750146926,211.396296821778,158,59,27,20.949025416898,20.9953157097877,18.684971025684,37.3863697992241
"13",29.6357723389962,61.293953503651,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,39.2231302707895,50.5244227227695
"15",31.6265090130484,37.2059039176821,72.6098297414142,114.978506964135,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",22.818901624138,25.0674886756596,61.3733424279903,94.3196908750844,92.1559287931575,45.8463544228628,58.2,30,18.5,44.7121615582111,54.4224229721878,59.1
"17",41.2,67.3652592196756,122.176089249303,131.147324066017,112.449751197885,43.3,45.3,41.6,83.8,56.8154362767863,68.5954323706917,132
"18",96,79.7,128,178,109,114,47.8,27.9,41.4327826614389,33.7,28.7,36.8
"19",51.1,102,112,127,169,107,62.0962430335584,36.2707822085724,36.8776324504719,55.6854585536467,90.6191141641005,196
"20",158,52.3,98.5435135393555,140.916151040902,101.214959308483,79.6068792139157,55.7,35.9959246087915,52.4037617863856,87.8,51.6,128
"21",81.2,86.5,127,143.614017922323,143.81904929058,131,102,72.8757525077757,100.960330381021,133,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,72.2731794897071,84.4140247515513,66.9
"23",76.1883074001917,155.0179934692,332,412,262,125,97.9,59.1,48.2,43.4,43.3283027361373,39.9853073341893
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,151.519505507026,202.837185618403,76.5,72,160,66.5,64.5737689130315,96.113691062771,100,75.8
"26",63.1572041929902,54.1932400376398,99.3762413848388,107.751376940658,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",123,58.5,109.366013448553,151.542353698837,92.2542322261386,57.1183107409474,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,64.8924705742812,49.8,42.4992567017031,64.8885908663043
"29",79.6699678247934,119.772146498565,267,224.197702383476,165.067398170501,155,128.170697389988,155.226220144924,85.8565373637384,53.2048740919139,54.0969998555687,92.8
"30",96.6,107.687115179086,150.856663937032,164.178237912055,202.200636532314,297,125,121,88.2603328159373,61.3872961985306,68.6,45.3
"31",98.3245874859528,139.488688667891,185,87.9,86.5,114.144212681519,48.0414625367452,42.9,112,93.2,137,123
"32",125.517588977734,175.784922752774,223.560294232857,309,156,93.6,58.2959953272925,43.090827774309,33.2,48.7,57.1974751581169,41.7693001367999
"33",85.39885077536,101.566030121849,165.184719758183,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",114.316185502078,142,177,219,132.94097267617,138.663114428022,117.00292081386,67.2484055966196,67.5,52.5,67.4,203
"35",156.617649979245,102.25021630163,127.732050812043,150,82.1,90.8,78.7309606461649,59.8421385108144,32.5513113175149,24.3307493917173,38.7153340059704,54.9968503374083
"36",25.1,23.3,78.1,108.449490379139,111.23931848005,95.4818091628763,67.4656459285166,21.3,17.2,20.8,26.5,25.8
"37",29.5787049991025,46.8386204671237,82.082281839677,109.593022097673,62.9,118,70.8258411114087,38.8238609661244,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,70.8505354768581,41.8779291144457,28.0849440978886,30.5420310358114,30.7433662367483,35.7812302334463,56.1
