"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,93.8040919203711,140.229051626458,102,70.5,2.97526850436459,-27.3928218351674,3.62883731900044,15.9487083145773,39.7
"2",94.0315830166118,204.772167483388,218,138,144.487269974032,88.5295150266384,60.4813789574511,35.3582937444734,4.51218314598956,20.3025712945719,59.681363913677,93.2641526437483
"3",186,230,166,218.748939519881,224.633302147031,112,75.7,103,39.5478662322493,53.9773512704898,90.466145292718,91.7230943934285
"4",31.7,144.809123079552,252.764176080729,334,198,238,171,162,57.0426458551016,50.3779899495563,159,161
"5",88.9,128,224.772040700827,228.310517160882,167.544175634526,104,95.9,94.2,74.3,67.8,94.4,234
"6",117.87130185908,92.3768257263942,242.008253694315,138.172233733165,97.5734902894405,80,77.7246664741345,62.3843498412013,48.8686869922552,38.4731069975578,41.9,45.7
"7",85.1372625816925,87.266329942253,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,144.283875889277,156.788253248112,58.1325612815131,79.8086190625025,59.8,46.6,23.5564599963854,23.7043981823663,51.6
"9",45.5,54.8,107.537150179051,164.234661054091,99.9400720525993,47.4222666192232,155,47.5,32.5,27.2,19.4454815594474,28.4204564594863
"10",81.2,71.6,153,264,75,56.5,77.4406173205218,32.3091360914975,4.76735715173076,18.6549526727277,22,17.1
"11",39.1,90.9,61.5,270,140.376040480759,88.7363596879156,41.7,32.367302237164,22.1323787566596,17.8941120683027,6.18819119135101,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
"13",31.1970873451188,54.1105633901136,138,144,152,52.2,47.9,47.4,38.0371860299001,20.6844661277193,32.6,68.6
"14",32.1,59.3,97.3,105.043497449053,130.312136604631,78.2700198272897,71.7003605603699,67.1161950039463,46.0022526680476,25.4,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",36.0323399944869,41.4326515136416,89.7,132,52.7,98.8,58.2,30,18.5,39.9362204616599,42.1033988375342,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,34.5159110723228,18.9056020407354,23.2838544726319,33.1754061853968,76.0736236795628
"18",38.1835244717698,57.7488124987907,128,178,109,114,47.8,27.9,27.2,23.3211769636175,38.0906124087566,135.690097797838
"19",51.1,102,122.264134905427,156.374563925558,119.536918633221,76.8634761306048,42.8168448843789,47.1744684933162,52.8,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,46.8353210489138,51.4891979974617,62.169020065553,127.002622024196
"21",81.2,86.5,127,286,218.269136358857,192.282797123278,48.0140606152698,47.6516306455809,63.7174738093651,86.6634444020314,70,111
"22",141,93.5,95.7,210,156,115.547083055481,60.3630888870905,69.2,85.7,59.0228177010613,48.3602818066076,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",63.3588649542923,147.273398829361,186,149,76.5,72,160,71.4115843651927,52.6313857534362,90.7,100,75.8
"26",65.0319615055493,102.496784250799,172,144.922395202633,60.0679042619435,49.1042618927547,82.6964955786216,43.8510681907648,69.1688547310932,59.902213905875,60.4988672629622,56.8
"27",123,58.5,121,175.850358369135,68.7005188121499,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,95.755358662136,48.0293303485641,49.8,81.8,111
"29",55.6,88.8753079787726,222.978544856814,337.518583684706,111.696117089684,38.8315846095087,69.2515925956041,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,218.952695113266,99.8232335323731,125,121,92.1,40.2,68.6,45.3
"31",54.0123190748286,67.6795731698974,185,87.9,86.5,79.8466820073199,86.3783305493556,42.9,39.258772763605,36.7769807750848,54.4874114264921,77.070320791882
"32",72.4370003792728,119.697971250477,269,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
"33",73.1,118,180.977320757688,185.194866528477,101.06816191735,88.3,73.1,50.2,32.7760962984694,41.8653594425038,46.8296313131564,166.788683922393
"34",210,142,136.985996470917,138.666537257873,56.7581750544616,74.0917576694904,65.9964173418377,45.5885633454932,29.6190188732898,52.5,67.4,203
"35",108,82.9231367933354,105.532146183624,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",55.5171070867985,51.7397418096985,78.1,184,103.483522433458,86.3783305493556,30.2,21.3,17.2,35.524999632337,26.227903049948,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",13.8810850299882,28.453156106708,75.5,77,41.4186597683241,62.5178638755193,84.7,46.9,29.6,29,27,56.1
