"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,132.524429227149,73.5490738227793,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,82.8239431907899,236.125596424021,112,136.14894192593,47.0662052813855,38.3,59.5960235495645,40.7498215032391,43.6
"4",31.7,69.6,227.170258625024,129.155457108375,226.869725066798,145.813835268299,171,162,50.9,107,159,161
"5",88.9,128,445,181,175.88922754641,171.322472979023,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,184.441600704826,193.017051796485,132.670562937163,66.1589018686794,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",24.4556162410112,21.5670827133462,125.042094195287,172.156313660592,263,175,129,59.8,29.1031763094188,33.8224843638057,35.6724099307175,34.9121202999017
"9",45.5,54.8,264,292,282,177.390181417385,125.602231551872,47.5,32.5,27.2,27.5644448403492,47.9441862264272
"10",81.2,71.6,153,264,207.22314167329,102.316942502494,59.1,40.1,19.5,23.4,22,17.1
"11",54.3196361308166,96.6766834701864,149.41759279908,204.310365910636,153,144,41.7,16.7665311589232,22.3679607686544,20,23.4247032574125,27.7065226218636
"12",43.2430563243927,102.56364240358,199,331,172.478850501698,97.8572428246767,59,27,34,24.6,19.7,37.8
"13",36.1991190331113,100.26224309428,138,155.050447187947,66.8339549754938,52.2,47.9,47.4,41.1291455682448,41.8303032331295,32.6,68.6
"14",55.3059399150433,76.2836989704608,97.3,74.9,47.674738449926,61.991976745579,42.8,20.3,22.8,25.4,52,50
"15",45.9,26.5,51.1,78.2473399751491,71.7427295712309,137,120,98.6,34.8,69.9,68.6,35.2
"16",22.663194920088,31.0922062308816,89.7,145.354582986903,86.396784056491,98.8,58.2,58.3766971103633,41.5334416679181,57.8462222684126,68.3200680711633,59.1
"17",39.2441027995614,59.0858000875813,131,262,110,76.9730806864222,33.3762053376926,41.6,83.8,35.2,39.5,63.0172069343696
"18",43.2161721541819,88.7182960869892,128,178,109,114,58.6050441376574,27.0040028772563,27.2,22.4538468905092,34.9335564462936,103.807793344891
"19",51.1,91.0448898479156,94.9298243310191,127,100.467572752785,105.148171659195,53.8,42.6250208009508,29.756274810078,37.8,58.9,196
"20",85.6132725890018,71.2526070069231,74.6609649500274,149.77203398671,125.034841956794,93.8753586871489,64.5899898278235,68.6428695283069,48.1983837330669,58.6385158920773,54.2249148603856,128
"21",81.2,86.5,137.460853821427,286,221,131,102,128,121,133,70,111
"22",141,93.5,95.7,265.181065524396,267.958439374311,208.39156970717,185.916832064299,119.761074326188,93.1971877148249,86.8130366621951,76.4287095833913,66.9
"23",74.2,107,226.866237302269,412,262,125,97.9,59.1,83.1167790623773,69.3334672490871,46.9,68.8
"24",74.6920124127439,117.550633835738,192.955425359792,183.496942971855,123.402672552805,36.5,51.5,27.7,75.3882028278358,30.7934963851837,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,98.667260635011,190.552079333815,141.911371836238,64.2616471611696,35.1343588901029,137.437294909812,160,78.4,95.2,172,56.8
"27",32.5437539703608,56.6873474788426,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,60.00515544139,95.5563770238801,63.6078977551759,35.1305491184887,49.8,81.8,111
"29",75.5765009942172,131.544522393842,267,320,278,155,131.396524373647,141.064897003905,84.8360626743448,26.6721962028867,51.3,92.8
"30",96.6,81.9,300,536,305.608806955067,107.140517798114,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,50.2601485139394,88.1646462516025,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,32.8125088762448,44.7851763572354,83.3518725884082,101.839510125231
"33",73.1,118,176.24624101934,161.051158653758,55.1,88.3,73.1,50.2,26.7,43.1,84.202660212856,174.78291461159
"34",120.062354060427,151.813911284128,177,219,190,194,246,119,42.0291706757458,55.202301284847,67.4,203
"35",108,80.4,126,150,117.430472251272,101.22252663746,92.8,60,27.3,22.5,21,34.2
"36",24.0887337081845,43.4257883326535,78.1,184,104,131,30.2,21.3,19.9768793918156,26.7777437561691,26.5,25.8
"37",31.8732270257459,71.7059144680031,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,110.318408797296,32.3933914326902,67.6,84.7,46.9,29.6,29,27,56.1
