"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-9.67504548668424,13.4624002043423,36.9359934745488,103.539727108113,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",28.8125185652331,34.569130118573,62.001727885793,200.88167674498,345,108,81.9802242785096,126.519017059584,166,80.1,36.8,91.4
"3",186,230,166,223,106,126.888634796954,90.5547801514197,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,192.315323099882,242.324865147107,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,101.888094454029,64.4880953699267,85.6,61.74602710113,33.7103287826837,29.3591966137729,35.3522877427875
"7",60.1424902785293,75.5912013122756,140,153,97,93.1,71.9,56.6,27.3,9.02021674494387,16.4189702645775,15.7658278594211
"8",36.9010164772498,33.4957755203198,62.9961282930802,175.24779839343,263,175,129,59.8,46.6,17.3379207264424,43.5648042024222,24.6323280687733
"9",45.5,54.8,264,292,219.382564847654,245,128.850722577032,73.3429428905935,27.7745138462854,26.9392136890642,37.4,47.3
"10",81.2,71.6,122.434847319289,85.6908506142934,49.3682698652163,44.0012246859106,58.8210525597828,32.4147938709457,9.10528830654133,23.4,22,17.1
"11",39.1,80.6798378675926,152.830303467852,270,156.797436320264,74.909196088357,41.7,39.9990057560276,20.1190062723423,20,25.7,41.2
"12",37.6,94.3673653836489,169.517902512952,174.113257495648,208.270545830709,158,59,27,34,24.6,19.7,37.8
"13",34.2374585271506,64.199078543149,80.4691454067988,93.462024697594,82.2560630035312,69.5568907649506,47.9,47.4,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,58.6938173158847,25.1381406678585,22.8,25.4,26.4624541197906,41.633539000307
"15",45.9,26.5,51.1,47,163,137,92.2729751852402,70.2699358147117,55.2106060424453,42.2764759862557,38.2706335798933,39.88831950899
"16",24.7853382019492,46.9551496178422,89.7,132,52.7,98.8,77.4426297222886,28.2910370207399,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,33.2912857544937,56.1624185636848
"18",96,91.7043949829457,106.754996669685,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,102,120.275073737642,116.70816316935,169,107,53.8,30,52.8,37.8,58.9,196
"20",122.462554364465,100.498505424231,103,130.434209049909,114.743956867469,71.8,55.7,46.4,131,87.8,51.6,128
"21",89.3023019889972,100.178472552734,127,286,168.422716881037,127.26894475793,101.474401922109,109.601184096572,109.650468207853,61.0263564188217,60.8245171290785,85.2339257148372
"22",141,93.5,111.14936738341,93.5779981623146,156,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,131.852064214913,239.953880017741,434,91,36.5,43.3073338437068,35.0672842436371,32.5,25.6,26.5582795491443,21.195401770098
"25",81.2637332337666,92.8009650871204,151.459255614485,110.605129985789,76.5,72,160,66.5,66.9481657339653,103.972636441714,92.0438072282284,73.8880096608597
"26",95,238,137.446866692479,91.8774067143355,62,71.6,55.3,160,78.4,95.2,172,126.196518927837
"27",123,98.8860389927401,93.3131045690582,108.543525477741,85.4817258876033,33.9,39.9,39.5,22.2,28.1868660801869,35.2032651097736,30.3390582685066
"28",45.8,106,239,333,106,82.221789759034,60.881579222853,82.1,45.1,49.8,81.8,111
"29",109.136156472026,127.099563058855,267,320,278,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,297,125,121,71.7506891203298,65.3280356432736,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",83.1989397170898,81.7,269,309,155.428711073124,92.828873860694,83.8,55.4,33.2,48.7,42.3340379752371,37.1693264859792
"33",49.1268395284705,91.8885033464683,162.507483250055,182,55.1,88.3,73.1,50.2,39.3373352239423,16.3202817912326,42.2182817779976,72.1
"34",210,142,177,219,190,194,123.534243528443,130.412006456724,67.8327160282654,47.7867786936051,85.4278038419402,203
"35",129.330306406625,90.1568106995678,126,150,131.884725849541,69.7102163318846,92.8,60,27.3,22.5,33.074453905641,18.9671320207754
"36",25.1,63.7084902111969,87.3797547267999,184,104,131,30.2,21.3,23.0182614046366,17.6530871753348,26.5,25.8
"37",37.5016393066869,56.5229585484507,122,211,62.9,118,65.4012632205877,33.5270249096177,37.8322791712974,28.5199706644226,42.4,30.5
"38",60.4,79,75.5,77,66.4351726151897,74.8407414513609,84.7,46.9,23.1226346855762,21.3645390166857,27,56.1
